Z1,Z2,Z3,Z4,dos1,dos2,dos3,dos4,dos5,dos6,dos7,dos8,dos9,dos10,dos11,dos12,dos13,dos14,dos15,dos16,dos17,dos18,dos19,dos20,dos21,dos22,dos23,dos24,dos25,dos26,dos27,dos28,dos29,dos30,dos31,dos32,dos33,dos34,dos35,dos36,dos37,dos38,dos39,dos40,dos41,dos42,dos43,dos44,dos45,dos46,dos47,dos48,dos49,dos50,dos51,dos52,dos53,dos54,dos55,dos56,dos57,dos58,dos59,dos60,dos61,dos62,dos63,dos64,dos65,dos66,dos67,dos68,dos69,dos70,dos71,dos72,dos73,dos74,dos75,dos76,dos77,dos78,dos79,dos80,dos81,dos82,dos83,dos84,dos85,dos86,dos87,dos88,dos89,dos90,dos91,dos92,dos93,dos94,dos95,dos96,dos97,dos98,dos99,dos100,dos101,dos102,dos103,dos104,dos105,dos106,dos107,dos108,dos109,dos110,dos111,dos112,dos113,dos114,dos115,dos116,dos117,dos118,dos119,dos120,dos121,dos122,dos123,dos124,dos125,dos126,dos127,dos128,dos129,dos130,dos131,dos132,dos133,dos134,dos135,dos136,dos137,dos138,dos139,dos140,dos141,dos142,dos143,dos144,dos145,dos146,dos147,dos148,dos149,dos150,dos151,dos152,dos153,dos154,dos155,dos156,dos157,dos158,dos159,dos160,dos161,dos162,dos163,dos164,dos165,dos166,dos167,dos168,dos169,dos170,dos171,dos172,dos173,dos174,dos175,dos176,dos177,dos178,dos179,dos180,dos181,dos182,dos183,dos184,dos185,dos186,dos187,dos188,dos189,dos190,dos191,dos192,dos193,dos194,dos195,dos196,dos197,dos198,dos199,dos200,elm1,elm2,elm3,elm4,elements
21,26,27,76,0.00102,0.00118,0.00136,0.0015699999999999,0.00183,0.00213,0.0025399999999999,0.00308,0.00385,0.005,0.00688,0.0104,0.01899,1.05454,9.59733,20.73242,25.57352,26.55557,14.58736,1.75588,0.0233199999999999,0.01193,0.00753,0.00526,0.00392,0.00304,0.00245,0.0020299999999999,0.00171,0.00147,0.00129,0.00116,0.00105,0.0009699999999999,0.0009,0.00085,0.00081,0.00077,0.00075,0.0007199999999999,0.0007,0.00068,0.00067,0.00065,0.0006299999999999,0.00061,0.0006,0.00058,0.00056,0.00053,0.00052,0.0005,0.00048,0.00045,0.00043,0.00041,0.0003799999999999,0.0003599999999999,0.0003399999999999,0.0003199999999999,0.00031,0.00029,0.00029,0.00027,0.00026,0.00026,0.00026,0.00027,0.00027,0.00028,0.0003,0.0003199999999999,0.00033,0.0003599999999999,0.0003799999999999,0.0004,0.00042,0.00045,0.00048,0.0005,0.00053,0.00056,0.00058,0.00061,0.0006399999999999,0.00066,0.00069,0.0007099999999999,0.00073,0.00075,0.0007899999999999,0.00081,0.00083,0.00085,0.0008799999999999,0.00091,0.00094,0.00098,0.0010199999999999,0.00106,0.0011099999999999,0.00117,0.00123,0.00132,0.00141,0.00153,0.00169,0.00189,0.0022199999999999,0.00309,0.19501,0.46255,0.6303300000000001,0.7873399999999999,0.91868,1.0594899999999998,1.20436,1.33447,1.50834,1.67649,1.85979,2.1229,2.4178800000000003,2.83812,3.55459,4.71741,6.401339999999999,8.31987,10.12114,11.67195,13.21,14.98521,16.8402,19.19997,22.759410000000003,24.0287,24.45691,23.758379999999995,21.72225,21.5146,24.34391,25.970130000000005,21.7303,20.52245,21.18999,21.17965,19.77097,17.56468,14.90315,13.16579,14.55536,18.686200000000003,18.89615,17.830029999999997,18.01195,17.930880000000002,14.81253,12.496099999999998,11.34543,10.64667,10.17063,9.8368,9.60902,9.46708,9.397379999999998,9.38897,9.43092,9.50899,9.59998,9.6597,9.5975,9.24378,8.45698,7.41788,6.45905,5.74608,5.17718,4.75582,4.36539,4.085800000000001,3.8072,3.58707,3.87722,3.90494,4.45159,5.02314,5.39804,5.67559,5.7821,5.93684,5.96658,6.01493,5.95139,5.92384,5.97114,5.98944,5.951840000000001,5.9409600000000005,5.982939999999999,6.03239,Sc,Fe,Co,Os,",Sc,Fe,Co,Os,"
21,26,27,77,0.00112,0.00129,0.00151,0.0017599999999999,0.00207,0.00247,0.00301,0.00375,0.00487,0.00668,0.01003,0.01804,0.80545,8.98106,19.32554,25.37678,26.68,15.34674,3.33852,0.02619,0.0127199999999999,0.00789,0.00546,0.00405,0.00313,0.00251,0.00206,0.00174,0.00148,0.0013,0.00116,0.00105,0.00095,0.00089,0.00083,0.00079,0.00075,0.00073,0.0007099999999999,0.00068,0.00066,0.00065,0.0006299999999999,0.00062,0.00061,0.00059,0.00058,0.00056,0.00054,0.00053,0.0005,0.0004799999999999,0.00046,0.0004399999999999,0.00041,0.0003999999999999,0.0003799999999999,0.0003599999999999,0.0003399999999999,0.0003199999999999,0.00031,0.00029,0.00029,0.00028,0.00028,0.00028,0.00028,0.00028,0.00029,0.0003,0.00031,0.0003199999999999,0.00035,0.0003599999999999,0.00039,0.00041,0.0004399999999999,0.00046,0.00049,0.00052,0.0005399999999999,0.00057,0.00059,0.00062,0.0006399999999999,0.00068,0.0007,0.00073,0.00075,0.00078,0.0007999999999999,0.00083,0.00085,0.00089,0.00091,0.00095,0.00098,0.0010199999999999,0.00106,0.0011099999999999,0.00117,0.00123,0.00132,0.00141,0.00152,0.00165,0.00182,0.00207,0.00249,0.02226,0.31796,0.5457000000000001,0.70608,0.86202,0.99579,1.14985,1.2866,1.44295,1.62902,1.80495,2.05099,2.36625,2.78622,3.54135,4.84988,6.7058800000000005,8.75254,10.6172,12.12143,13.51231,15.03122,16.73105,18.48514,20.65479,22.89594,23.88054,24.29937,22.4504,20.96704,21.65802,26.47472,26.74097,22.007890000000003,20.68459,21.30152,20.82234,18.60326,15.477719999999998,12.9564,13.13458,16.91593,20.06326,18.86199,17.80761,17.752779999999998,15.677970000000002,12.91716,11.52411,10.73015,10.20682,9.84302,9.59116,9.42626,9.33262,9.29829,9.31179,9.35855,9.41521,9.4384,9.34199,8.9759,8.23586,7.28245,6.3758300000000006,5.67289,5.10299,4.66887,4.26743,4.02577,3.7276,3.64828,4.02977,4.057329999999999,4.78476,5.18602,5.46368,5.69224,5.73545,5.87865,5.90804,5.971959999999999,5.9339200000000005,5.88875,5.943239999999999,5.97218,5.92606,5.90659,5.95598,6.01599,6.04806,Sc,Fe,Co,Ir,",Sc,Fe,Co,Ir,"
21,26,27,78,0.00121,0.00142,0.00166,0.00196,0.00234,0.00285,0.00355,0.0045699999999999,0.0062,0.0091,0.01548,0.04723,7.439039999999999,16.5292,25.55139,27.86281,17.13112,5.290679999999999,0.03096,0.01404,0.00851,0.00582,0.0042799999999999,0.0032899999999999,0.00262,0.00214,0.0018,0.00153,0.00133,0.00117,0.00106,0.0009599999999999,0.0008799999999999,0.00082,0.00078,0.00075,0.00071,0.00069,0.00067,0.00065,0.0006399999999999,0.00062,0.00061,0.0006,0.00059,0.00057,0.00056,0.00055,0.00053,0.00051,0.00049,0.0004699999999999,0.00045,0.0004299999999999,0.00041,0.00039,0.00037,0.0003599999999999,0.0003399999999999,0.0003199999999999,0.0003099999999999,0.00029,0.00028,0.00028,0.00027,0.00027,0.00027,0.00028,0.00029,0.0003,0.0003199999999999,0.00033,0.00035,0.00037,0.00039,0.00042,0.0004399999999999,0.00047,0.0005,0.00052,0.0005499999999999,0.00058,0.00061,0.0006399999999999,0.00066,0.00069,0.0007199999999999,0.00075,0.00077,0.0007999999999999,0.00083,0.00085,0.00089,0.00091,0.00095,0.00098,0.0010199999999999,0.00107,0.0011099999999999,0.00117,0.00123,0.00131,0.00139,0.00149,0.0016099999999999,0.00176,0.00196,0.00223,0.0027,0.03531,0.36343,0.5848800000000001,0.7523899999999999,0.90825,1.05279,1.2133500000000002,1.35727,1.53942,1.7368199999999998,1.95935,2.28732,2.74044,3.57988,5.26246,7.80023,10.26692,12.119699999999998,13.52331,14.654790000000002,15.56564,16.35258,17.169739999999997,18.13668,19.40611,21.13106,22.54679,23.02106,21.81939,20.2768,20.80283,26.47469,30.98025,25.20337,19.29229,18.24521,17.93634,16.6893,15.02975,14.62577,15.56494,17.22249,18.77665,18.06767,17.41583,17.02084,14.76303,12.53573,11.33792,10.61693,10.136,9.80435,9.57983,9.4388,9.36519,9.345110000000002,9.36234,9.39232,9.39049,9.27014,8.88652,8.15371,7.22688,6.343859999999999,5.62309,5.07079,4.59819,4.2461400000000005,4.01405,3.76087,4.06514,4.286849999999999,4.7456700000000005,5.136990000000001,5.33386,5.53708,5.67932,5.67516,5.84482,5.87184,5.97918,5.94021,5.91108,5.9769000000000005,5.99958,5.92157,5.9357,6.00976,6.07778,6.073689999999999,6.028840000000001,Sc,Fe,Co,Pt,",Sc,Fe,Co,Pt,"
21,26,27,79,0.0012799999999999,0.0015,0.0017699999999999,0.00211,0.00253,0.00312,0.00395,0.0052,0.00728,0.01122,0.02135,1.83849,11.11738,21.70619,29.163690000000003,22.8556,13.10075,0.07705,0.01971,0.0107999999999999,0.00703,0.005,0.00377,0.00295,0.00238,0.00198,0.00166,0.00143,0.0012499999999999,0.0011099999999999,0.00101,0.00092,0.00085,0.00079,0.00076,0.0007199999999999,0.0007,0.00067,0.00066,0.0006399999999999,0.00063,0.00062,0.00061,0.0006,0.00058,0.00057,0.00056,0.00055,0.00054,0.00052,0.0005,0.0004799999999999,0.00046,0.0004399999999999,0.0004199999999999,0.0003999999999999,0.00037,0.0003599999999999,0.00035,0.00033,0.0003199999999999,0.0003,0.00029,0.00029,0.00028,0.00028,0.00029,0.00029,0.0003,0.00031,0.00034,0.00035,0.00037,0.0004,0.00042,0.00045,0.0004799999999999,0.00051,0.00054,0.00057,0.0006,0.00063,0.00066,0.0007,0.00073,0.00076,0.0007999999999999,0.00083,0.00086,0.00089,0.00093,0.00096,0.001,0.00105,0.0010899999999999,0.00114,0.00119,0.00125,0.00132,0.0014,0.0015,0.00161,0.00173,0.00189,0.00209,0.0023699999999999,0.00277,0.00387,0.21617,0.50833,0.69831,0.86879,1.03138,1.20623,1.39952,1.6438,1.99431,2.6449100000000003,4.327680000000001,7.55616,10.896069999999998,13.90635,15.53817,16.0191,15.98275,15.73405,15.38655,14.96672,14.448239999999998,13.74135,12.63782,10.88467,9.62232,10.93503,13.43583,16.58689,18.97564,19.96473,20.58652,22.43685,26.26591,29.189300000000003,21.67191,13.5384,14.85253,17.860500000000002,17.82176,16.87195,16.0801,15.74202,16.17004,17.52915,17.70493,17.19258,16.71397,14.68994,12.56758,11.35711,10.62609,10.145320000000002,9.82138,9.60961,9.48432,9.42696,9.41962,9.43822,9.440830000000002,9.34524,9.00706,8.32439,7.43197,6.52217,5.7749500000000005,5.20286,4.83014,4.597849999999999,4.563219999999999,4.739800000000001,4.88434,5.089840000000001,5.21752,5.300599999999999,5.464,5.5690100000000005,5.61201,5.83948,5.896710000000001,6.05688,5.99789,6.005330000000001,6.0831,6.05317,5.9996,6.06692,6.1519,6.17713,6.11767,6.0850100000000005,6.07784,6.130890000000001,Sc,Fe,Co,Au,",Sc,Fe,Co,Au,"
21,26,27,80,0.00137,0.00159,0.00187,0.00226,0.00279,0.00353,0.00462,0.0063699999999999,0.00945,0.01598,0.03855,7.35173,17.98475,34.66057,25.22389,14.543039999999998,0.06343,0.02072,0.01147,0.0075,0.00535,0.00404,0.00317,0.0025599999999999,0.00212,0.0018,0.00154,0.00134,0.00118,0.00106,0.0009599999999999,0.0008799999999999,0.00082,0.00077,0.00073,0.00069,0.00067,0.0006399999999999,0.00063,0.00061,0.0006,0.00058,0.00056,0.00055,0.00055,0.00054,0.00053,0.00051,0.0005,0.00049,0.00048,0.00047,0.00046,0.0004399999999999,0.0004299999999999,0.00041,0.00041,0.00039,0.0003799999999999,0.00037,0.00036,0.00035,0.0003499999999999,0.0003499999999999,0.00035,0.0003599999999999,0.0003599999999999,0.00037,0.0003999999999999,0.0004199999999999,0.0004399999999999,0.00046,0.00049,0.00052,0.0005499999999999,0.00058,0.00063,0.00066,0.0007,0.00075,0.0007899999999999,0.00084,0.00089,0.00093,0.00099,0.00105,0.0011099999999999,0.00118,0.00125,0.00133,0.00142,0.00153,0.00164,0.0017699999999999,0.00193,0.00211,0.0023299999999999,0.0026,0.00293,0.00336,0.00391,0.00467,0.00576,0.0075099999999999,0.0389299999999999,0.42342,0.95277,3.40698,12.59672,18.39168,20.1687,20.54257,20.7357,21.06937,21.31454,19.74342,12.32419,4.494,2.0909,1.97047,1.97599,2.02095,2.0846,2.15944,2.24374,2.33815,2.44603,2.5768500000000003,2.75243,3.0128500000000003,3.42115,4.11825,5.601380000000001,9.108149999999998,12.98742,17.12272,20.67599,21.94715,22.85701,24.11797,26.28066,27.019450000000003,16.26949,11.95944,13.65186,17.933300000000003,20.19384,19.58662,18.09069,16.62277,16.56189,18.37528,18.67691,18.17752,17.37163,14.7094,12.69752,11.62063,10.98054,10.58336,10.34985,10.24045,10.2295,10.2915,10.38436,10.41734,10.20224,9.548190000000002,8.59241,7.59699,6.7979,6.27134,5.95447,5.763870000000001,5.64166,5.54462,5.47442,5.513249999999999,5.65151,5.839169999999999,6.09317,6.2712,6.3923000000000005,6.40452,6.43027,6.45257,6.425549999999999,6.4374,6.4822,6.4973,6.455210000000001,6.411849999999999,6.40508,6.447649999999999,6.48016,6.48437,6.464449999999999,6.46543,6.43976,6.37317,Sc,Fe,Co,Hg,",Sc,Fe,Co,Hg,"
21,26,27,81,0.0016099999999999,0.0019,0.00226,0.00272,0.00335,0.00423,0.00559,0.00779,0.01188,0.0214,0.06962,13.67144,27.94482,35.02921,22.95815,0.16904,0.0274899999999999,0.01405,0.00878,0.00607,0.00446,0.00341,0.0027,0.00218,0.00179,0.00151,0.0013,0.00114,0.00103,0.0009399999999999,0.00088,0.00084,0.00081,0.0007899999999999,0.00078,0.00077,0.00076,0.0007599999999999,0.00075,0.00075,0.00074,0.0007199999999999,0.0007,0.00069,0.0006799999999999,0.00067,0.00066,0.00065,0.00063,0.00062,0.00061,0.0006,0.00059,0.00059,0.00059,0.00057,0.00057,0.00058,0.00058,0.00059,0.00061,0.00062,0.00065,0.00069,0.00073,0.00078,0.00083,0.0009,0.00098,0.00108,0.00118,0.00131,0.00145,0.0016099999999999,0.0018,0.00202,0.00228,0.00259,0.00299,0.0034799999999999,0.00414,0.00503,0.0063,0.0082099999999999,0.01138,0.0173499999999999,0.03217,1.0156,22.66438,29.64031,31.82813,35.265460000000004,32.53013,13.21536,0.29957,0.02714,0.0160599999999999,0.0114499999999999,0.03515,0.32009,0.54693,0.6987099999999999,0.82427,0.93499,1.03586,1.12955,1.21765,1.30113,1.38056,1.45623,1.52818,1.5962200000000002,1.65986,1.71824,1.7700300000000002,1.81316,1.84448,1.8593,1.85052,1.80759,1.7145100000000002,1.54582,1.25009,0.56948,0.23502,1.28173,1.89422,2.37473,2.8286,3.31191,3.89728,4.7476400000000005,6.39522,10.14392,14.42746,19.5056,22.43925,23.10995,24.26371,25.61189,27.15965,23.72563,13.636729999999998,12.55324,13.56779,16.51034,20.28974,20.52348,18.72437,17.129779999999997,17.607219999999998,19.85622,19.61313,19.248420000000003,17.62585,14.51271,12.86176,12.02877,11.56401,11.31237,11.20662,11.20716,11.27804,11.36668,11.37032,11.09173,10.35849,9.33246,8.2792,7.41775,6.777010000000001,6.301020000000001,5.99329,5.92154,6.11299,6.40938,6.631349999999999,6.76314,6.83304,6.865130000000001,6.8746100000000006,6.87234,6.86523,6.853719999999999,6.835579999999999,6.812620000000001,6.791220000000001,6.77595,6.765319999999999,6.75449,6.7401,6.72167,6.698460000000001,6.67557,6.669560000000001,6.69359,6.73479,6.76774,6.79155,6.842230000000001,Sc,Fe,Co,Tl,",Sc,Fe,Co,Tl,"
21,26,27,82,0.00118,0.00119,0.00134,0.00165,0.00219,0.00309,0.00456,0.0070399999999999,0.01172,0.02285,0.09361,16.26139,34.286649999999995,33.63739,15.50342,0.06209,0.02253,0.01274,0.00852,0.0062499999999999,0.00488,0.00397,0.00333,0.0028399999999999,0.00247,0.0021799999999999,0.0019399999999999,0.0017399999999999,0.00158,0.0014399999999999,0.00132,0.00122,0.00115,0.0010799999999999,0.00101,0.0009699999999999,0.0009299999999999,0.0009,0.00088,0.0008799999999999,0.00089,0.0009099999999999,0.00094,0.00099,0.00106,0.00114,0.00124,0.00137,0.00152,0.00169,0.0018999999999999,0.00214,0.00244,0.0028,0.00327,0.00386,0.00464,0.00573,0.00731,0.00975,0.01388,0.02185,0.04197,0.86149,32.67012,48.04585,58.45806,25.55648,0.8087099999999999,0.0399,0.0212499999999999,0.01366,0.0097,0.00735,0.00584,0.00479,0.00405,0.00351,0.00309,0.00277,0.00251,0.00231,0.00215,0.00203,0.00194,0.00191,0.00191,0.0019899999999999,0.0023,0.05852,0.37847,0.58132,0.73194,0.85998,0.97457,1.08006,1.17882,1.27229,1.36137,1.4465400000000002,1.52796,1.60551,1.67867,1.74646,1.80716,1.85806,1.89486,1.91107,1.89718,1.84033,1.72513,1.53649,1.2627100000000002,0.8838999999999999,0.25144,0.00448,0.00374,0.0037,0.0039,0.00434,0.00513,0.00698,0.34713,1.65268,2.4258,3.0037200000000004,3.4829,3.90837,4.316470000000001,4.75046,5.28291,6.07892,7.624320000000001,10.89056,15.028199999999998,19.96513,22.54959,23.27144,24.51103,25.92034,27.49523,22.2145,13.73622,12.76659,13.54695,16.205840000000002,20.02522,20.16408,18.38913,17.39096,18.68155,20.56141,19.98857,19.60835,16.990679999999998,14.20533,12.9167,12.24644,11.86649,11.66298,11.58458,11.599329999999998,11.67467,11.75565,11.72165,11.329539999999998,10.40861,9.18609,8.02197,7.185270000000001,6.74039,6.66348,6.780609999999999,6.91622,7.01255,7.066329999999999,7.08621,7.081720000000001,7.06114,7.03122,6.997120000000001,6.96246,6.92963,6.900119999999999,6.874820000000001,6.85414,6.838100000000001,6.82649,6.819419999999999,6.817780000000001,6.82372,6.840580000000001,6.87233,6.92315,6.99925,7.11345,7.28697,7.531750000000001,7.8229,8.11796,Sc,Fe,Co,Pb,",Sc,Fe,Co,Pb,"
21,26,27,83,0.00171,0.00176,0.00194,0.0023499999999999,0.00309,0.00435,0.0065699999999999,0.01071,0.01997,0.05473,12.12428,32.76972,37.98426,16.85029,0.06495,0.0240799999999999,0.01389,0.00959,0.00737,0.00609,0.0052999999999999,0.00482,0.00454,0.00441,0.00441,0.00455,0.00483,0.0053,0.006,0.00705,0.00866,0.0111899999999999,0.01548,0.02364,0.04257,0.11209,25.59365,96.17494,44.32137,0.17058,0.05092,0.02621,0.0162,0.01107,0.00806,0.00614,0.00485,0.00395,0.0033,0.00282,0.00246,0.0022,0.002,0.00185,0.00174,0.00164,0.00156,0.00149,0.0014299999999999,0.00137,0.00133,0.0012699999999999,0.00123,0.00119,0.00116,0.00114,0.00112,0.0011,0.0010899999999999,0.00108,0.00107,0.00107,0.00108,0.00108,0.0010899999999999,0.0011,0.00113,0.00118,0.00129,0.00155,0.00752,0.3366,0.62507,0.82055,0.98576,1.13491,1.27429,1.4073699999999998,1.53623,1.66209,1.7855,1.90624,2.02299,2.13265,2.22897,2.30028,2.3265,2.27731,2.1180200000000005,1.83019,1.43131,0.94248,0.2328299999999999,0.0035399999999999,0.00261,0.00231,0.00219,0.00215,0.00216,0.00221,0.00229,0.0023899999999999,0.0025199999999999,0.00269,0.0029,0.0031799999999999,0.00355,0.0041,0.0049499999999999,0.0066199999999999,0.01311,1.93194,3.70709,4.231450000000001,4.48547,4.64323,4.7683800000000005,4.89438,5.0477,5.26088,5.59096,6.16859,7.37997,10.36217,15.29857,20.75532,22.81265,23.03965,24.16739,25.91121,27.59363,21.58968,13.06322,12.275110000000002,12.93691,14.90626,19.6685,21.90839,20.29492,19.32639,20.7512,22.23397,21.52619,20.660200000000003,16.82104,14.495360000000002,13.46871,12.92273,12.62878,12.50555,12.51342,12.61692,12.74903,12.72944,12.14788,10.85238,9.38107,8.334430000000001,7.82667,7.62615,7.554449999999999,7.52262,7.49146,7.44657,7.38708,7.31996,7.25518,7.2012100000000006,7.16236,7.1388300000000005,7.128210000000001,7.127230000000001,7.13296,7.14346,7.15804,7.17743,7.20391,7.24151,7.2958,7.372149999999999,7.472329999999999,7.59187,7.72284,7.859019999999999,7.997729999999999,8.13851,8.28118,8.42465,8.56635,8.70248,Sc,Fe,Co,Bi,",Sc,Fe,Co,Bi,"
13,23,26,27,0.00025,0.00025,0.0002399999999999,0.00023,0.00021,0.0002,0.00018,0.00017,0.0001599999999999,0.0001599999999999,0.00014,0.00014,0.00015,0.00015,0.00014,0.00015,0.00015,0.00015,0.00015,0.00015,0.00015,0.00014,0.00015,0.00015,0.00014,0.00014,0.00014,0.00014,0.00013,0.00013,0.00013,0.00013,0.00013,0.00013,0.00014,0.00014,0.00014,0.00014,0.00015,0.00015,0.00015,0.00015,0.00016,0.00017,0.00017,0.00017,0.00017,0.00017,0.00017,0.00018,0.00018,0.00018,0.00019,0.00019,0.00019,0.0002,0.0002,0.0002,0.00021,0.00022,0.00022,0.00022,0.00023,0.0002399999999999,0.00025,0.00025,0.00027,0.00027,0.00028,0.00029,0.0003,0.00031,0.0003199999999999,0.0003199999999999,0.00034,0.00034,0.0003599999999999,0.00038,0.00038,0.0003999999999999,0.00042,0.00043,0.00045,0.00047,0.00049,0.00051,0.00053,0.00055,0.00058,0.00061,0.0006399999999999,0.00068,0.0007199999999999,0.00077,0.00083,0.00089,0.0009699999999999,0.00106,0.0012,0.0014099999999999,0.0018399999999999,0.0771999999999999,0.3778899999999999,0.55962,0.6999500000000001,0.8216600000000001,0.93237,1.03725,1.13602,1.23284,1.32837,1.4215,1.51523,1.61077,1.70681,1.80472,1.90712,2.01467,2.12804,2.25005,2.38509,2.53848,2.7175,2.93239,3.19653,3.52863,3.95984,4.54785,5.41291,6.765320000000001,8.70196,10.70347,11.77643,12.93516,16.00535,19.78345,21.05725,20.55553,19.52657,19.18029,20.08291,22.54836,26.04216,26.23184,21.66157,18.70483,16.432940000000002,14.66639,13.83821,13.83258,14.87126,16.80015,17.04907,16.62816,16.861690000000003,17.10729,16.32852,15.20895,13.88906,11.78248,9.62416,7.97883,6.8016000000000005,5.94545,5.29942,4.81704,4.47035,4.27073,4.2324,4.28739,4.38931,4.4973,4.603260000000001,4.711729999999999,4.81743,4.9138,5.00319,5.08907,5.16898,5.23983,5.30294,5.36083,5.41371,5.46014,5.49907,5.53054,5.555300000000001,5.5741,5.5874500000000005,5.59606,5.60092,5.60286,5.60238,5.600149999999999,5.59747,5.59605,5.59783,5.6045,5.61695,5.63449,Al,V,Fe,Co,",Al,V,Fe,Co,"
22,23,26,27,0.00268,0.00224,0.00192,0.00166,0.00146,0.00129,0.00117,0.00105,0.0009599999999999,0.0008799999999999,0.00081,0.00075,0.0007,0.00065,0.00061,0.00057,0.00054,0.0005,0.0004699999999999,0.0004399999999999,0.00041,0.0004,0.00037,0.00035,0.00033,0.00031,0.00031,0.00029,0.00028,0.0002699999999999,0.00025,0.00026,0.00025,0.0002399999999999,0.0002399999999999,0.00023,0.00024,0.00024,0.00023,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.00024,0.00024,0.00024,0.00023,0.00023,0.0002399999999999,0.0002399999999999,0.00023,0.00023,0.00023,0.00024,0.00024,0.00024,0.00024,0.00024,0.00026,0.00026,0.00026,0.00027,0.00029,0.00029,0.0003,0.00032,0.00032,0.00033,0.00035,0.0003599999999999,0.00038,0.00039,0.00041,0.00043,0.0004399999999999,0.00046,0.00048,0.0005,0.00053,0.0005499999999999,0.00057,0.00059,0.00061,0.0006399999999999,0.00066,0.00068,0.0007199999999999,0.00074,0.00078,0.00082,0.00085,0.00089,0.0009499999999999,0.001,0.00106,0.00112,0.00119,0.00127,0.00137,0.00148,0.0015999999999999,0.0017699999999999,0.00197,0.00228,0.00287,0.10385,0.46609,0.66945,0.90763,0.8765399999999999,1.05241,1.35279,1.3437100000000002,1.81462,1.68813,1.69334,2.5668800000000003,2.17547,2.5766,3.43279,3.57766,5.04355,8.0486,11.006140000000002,14.23025,17.25505,17.455379999999998,20.277,25.61233,25.33805,22.40089,19.8803,17.42473,24.49322,30.09533,28.02039,24.611380000000004,23.8236,22.21562,19.445500000000003,16.54771,13.77748,15.14528,19.10073,20.42403,19.34463,18.88036,19.1892,18.73055,17.81522,17.29743,16.90204,16.38134,15.85387,15.35372,14.83628,14.1647,12.99564,11.19042,9.2399,7.53515,6.5525,5.925419999999999,5.25247,4.94764,4.801679999999999,4.28303,4.0175600000000005,3.78688,3.5994,3.51777,2.7971,2.8120000000000003,2.65083,2.25425,2.2627900000000003,1.7551899999999998,1.57495,2.4741600000000004,3.26031,4.27208,5.15782,5.65053,5.72636,5.87862,6.08175,6.0513200000000005,6.16402,6.0507100000000005,6.0703700000000005,6.09332,6.15362,Ti,V,Fe,Co,",Ti,V,Fe,Co,"
22,24,26,27,0.0025199999999999,0.0021,0.0017699999999999,0.00154,0.00134,0.0011899999999999,0.00106,0.0009699999999999,0.0008799999999999,0.0007999999999999,0.00075,0.00069,0.0006399999999999,0.0006,0.0005499999999999,0.00052,0.00049,0.0004599999999999,0.00043,0.00041,0.00038,0.00037,0.0003399999999999,0.0003199999999999,0.0003,0.0003,0.00028,0.0002699999999999,0.00026,0.00025,0.00025,0.00024,0.00023,0.00023,0.00023,0.00023,0.00023,0.00023,0.00023,0.00023,0.00023,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.00023,0.00024,0.00024,0.00024,0.00023,0.00023,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.00023,0.00023,0.00024,0.00024,0.00024,0.00025,0.00025,0.00026,0.00027,0.00027,0.00028,0.00029,0.0003,0.0003,0.00032,0.00033,0.00035,0.0003599999999999,0.00038,0.00039,0.00041,0.0004199999999999,0.0004399999999999,0.00046,0.00048,0.00049,0.0005099999999999,0.0005399999999999,0.00056,0.00058,0.0006,0.0006299999999999,0.00066,0.00068,0.00071,0.00075,0.00077,0.00081,0.00085,0.0009,0.0009399999999999,0.00099,0.00105,0.00112,0.00119,0.00126,0.00136,0.00147,0.0016,0.0017599999999999,0.00197,0.00227,0.00294,0.15138,0.4701,0.6449100000000001,0.90638,0.90236,1.02729,1.39344,1.22909,1.7429200000000002,1.75429,1.62078,2.40154,2.30296,2.41341,3.30777,3.64865,4.84815,7.647909999999999,10.66857,12.99734,16.250349999999997,16.764499999999998,18.26486,24.15101,25.41616,23.09128,20.47326,18.62337,19.17023,28.77438,29.35452,27.16218,25.52769,25.048920000000003,21.75482,19.11748,14.860600000000002,14.08401,15.85705,20.43039,21.26303,20.53078,20.84477,21.80967,20.98782,17.74072,15.44066,14.23256,13.50952,13.00295,12.59799,12.20882,11.70011,10.84819,9.546219999999998,8.084980000000002,6.85619,6.097899999999999,5.50566,4.91357,4.7498000000000005,4.47284,4.00752,3.80405,3.62287,3.42548,3.18586,2.7023,2.65779,2.49547,2.1737900000000003,1.97978,1.79285,1.6255700000000002,2.45921,3.14889,3.92521,5.033390000000001,5.51169,5.75556,5.72954,5.87421,5.8996900000000005,5.87449,5.96675,5.89599,5.92131,5.93219,Ti,Cr,Fe,Co,",Ti,Cr,Fe,Co,"
