Z1,Z2,Z3,Z4,dos1,dos2,dos3,dos4,dos5,dos6,dos7,dos8,dos9,dos10,dos11,dos12,dos13,dos14,dos15,dos16,dos17,dos18,dos19,dos20,dos21,dos22,dos23,dos24,dos25,dos26,dos27,dos28,dos29,dos30,dos31,dos32,dos33,dos34,dos35,dos36,dos37,dos38,dos39,dos40,dos41,dos42,dos43,dos44,dos45,dos46,dos47,dos48,dos49,dos50,dos51,dos52,dos53,dos54,dos55,dos56,dos57,dos58,dos59,dos60,dos61,dos62,dos63,dos64,dos65,dos66,dos67,dos68,dos69,dos70,dos71,dos72,dos73,dos74,dos75,dos76,dos77,dos78,dos79,dos80,dos81,dos82,dos83,dos84,dos85,dos86,dos87,dos88,dos89,dos90,dos91,dos92,dos93,dos94,dos95,dos96,dos97,dos98,dos99,dos100,dos101,dos102,dos103,dos104,dos105,dos106,dos107,dos108,dos109,dos110,dos111,dos112,dos113,dos114,dos115,dos116,dos117,dos118,dos119,dos120,dos121,dos122,dos123,dos124,dos125,dos126,dos127,dos128,dos129,dos130,dos131,dos132,dos133,dos134,dos135,dos136,dos137,dos138,dos139,dos140,dos141,dos142,dos143,dos144,dos145,dos146,dos147,dos148,dos149,dos150,dos151,dos152,dos153,dos154,dos155,dos156,dos157,dos158,dos159,dos160,dos161,dos162,dos163,dos164,dos165,dos166,dos167,dos168,dos169,dos170,dos171,dos172,dos173,dos174,dos175,dos176,dos177,dos178,dos179,dos180,dos181,dos182,dos183,dos184,dos185,dos186,dos187,dos188,dos189,dos190,dos191,dos192,dos193,dos194,dos195,dos196,dos197,dos198,dos199,dos200,elm1,elm2,elm3,elm4,elements
23,26,28,41,13.73074,14.55994,14.93116,13.884620000000002,5.47499,0.02698,0.0115599999999999,0.00704,0.0049,0.00366,0.00288,0.00234,0.00196,0.00168,0.00146,0.00128,0.00114,0.0010199999999999,0.0009199999999999,0.00084,0.0007599999999999,0.0007,0.00064,0.0006,0.00056,0.00052,0.0005,0.0004599999999999,0.00044,0.00042,0.0004,0.0003799999999999,0.0003799999999999,0.00036,0.00036,0.0003399999999999,0.0003399999999999,0.0003399999999999,0.0003399999999999,0.0003399999999999,0.0003399999999999,0.0003399999999999,0.0003399999999999,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.0003,0.0003,0.0003,0.0003,0.0003,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.00028,0.0003,0.0003,0.00032,0.00032,0.0003399999999999,0.0003399999999999,0.00036,0.0003799999999999,0.0004,0.0004,0.00042,0.00044,0.0004599999999999,0.0004799999999999,0.0005,0.00052,0.00054,0.00056,0.00058,0.0006,0.00062,0.00064,0.00066,0.0007,0.00072,0.00074,0.00078,0.0008,0.00084,0.00088,0.0009199999999999,0.0009599999999999,0.0010199999999999,0.00108,0.00114,0.00122,0.0013,0.00138,0.0015,0.00162,0.00178,0.00196,0.00224,0.0027,0.02078,0.30304,0.60138,0.6212,0.95412,1.0638,1.40352,1.22002,1.4093,2.01992,1.65072,2.29938,2.81058,2.61974,4.67546,6.72964,9.03376,10.70034,11.68834,12.9618,14.63286,16.62056,18.26416,15.9997,13.43462,26.8607,34.46482,30.77086,30.09164,30.60678,27.752540000000003,23.08038,18.47144,20.86856,23.90054,23.40398,22.63908,21.73374,19.98719,18.11658,16.734769999999997,15.83346,15.22338,14.82041,14.55268,14.30356,13.804620000000002,12.932,11.90988,10.97846,10.18814,9.50928,8.90296,8.333919999999999,7.77136,7.19354,6.600639999999999,6.02766,5.53238,5.13172,4.7903,4.51198,4.31958,4.1225,3.90688,3.74698,3.60864,3.47406,3.29654,3.08798,2.99932,2.87684,2.64998,2.61066,2.55568,3.20758,3.8997,4.30374,4.66906,4.91576,5.10154,5.3142,5.44976,5.56118,5.58416,5.6109800000000005,5.6607400000000005,V,Fe,Ni,Nb,",V,Fe,Ni,Nb,"
23,26,28,42,0.0007599999999999,0.00072,0.00066,0.00062,0.0006,0.00056,0.00054,0.00052,0.0005,0.0004599999999999,0.0004599999999999,0.00044,0.00042,0.0004,0.0003799999999999,0.00036,0.0003399999999999,0.0003399999999999,0.00032,0.0003,0.0003,0.00028,0.00026,0.00026,0.0002399999999999,0.0002399999999999,0.00022,0.00022,0.00022,0.00022,0.00022,0.0002,0.0002,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.00026,0.00026,0.00026,0.00026,0.00026,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.00026,0.00026,0.00026,0.00026,0.00028,0.00028,0.00028,0.0003,0.00032,0.00032,0.0003399999999999,0.0003399999999999,0.00036,0.0003799999999999,0.0004,0.00042,0.00044,0.00044,0.0004599999999999,0.0004799999999999,0.0005,0.00052,0.00054,0.00058,0.0006,0.00062,0.00064,0.0006799999999999,0.0007,0.00072,0.0007599999999999,0.0008,0.00082,0.00086,0.0009,0.00094,0.001,0.00106,0.00112,0.00118,0.00126,0.00134,0.00144,0.00156,0.00172,0.0019,0.00212,0.0025,0.00374,0.2207199999999999,0.50536,0.6109600000000001,0.94028,0.9874,0.90658,1.32086,1.46106,1.88942,1.63136,1.88714,3.10222,2.63476,5.11848,8.26914,9.23726,10.72334,11.50288,12.11958,13.191020000000002,14.3547,15.75639,16.270220000000002,15.0585,17.9273,23.43748,28.849940000000004,28.44472,29.1742,30.7326,27.57915,22.24462,15.643720000000002,16.0644,22.1015,24.69264,23.68338,23.0332,22.09391,20.05196,18.12378,16.88392,16.03712,15.57243,15.40306,15.496569999999998,15.67474,15.672620000000002,15.04442,13.60748,11.74774,9.83024,8.10142,6.8122,5.96632,5.2535,4.765219999999999,4.63704,4.4652400000000005,4.18116,3.82928,3.91088,3.89442,3.5559,3.3761400000000004,3.2468,3.22156,3.1538,2.96866,2.56534,2.5513,2.5866,2.30028,2.1074200000000003,2.09102,1.59086,2.48668,3.5548,4.02522,4.535909999999999,4.8675,4.99948,5.24096,5.409619999999999,5.54406,5.6303,5.5856,5.619219999999999,V,Fe,Ni,Mo,",V,Fe,Ni,Mo,"
23,26,28,43,0.00038,0.0003599999999999,0.00035,0.0003399999999999,0.0003399999999999,0.0003199999999999,0.0003199999999999,0.00031,0.0003,0.0003,0.00028,0.0002699999999999,0.0002699999999999,0.00026,0.00025,0.00023,0.00022,0.00022,0.00021,0.0002,0.00019,0.00018,0.00018,0.00017,0.0001599999999999,0.0001599999999999,0.0001599999999999,0.0001599999999999,0.0001599999999999,0.0001599999999999,0.0001599999999999,0.0001599999999999,0.00017,0.00017,0.00018,0.00018,0.00018,0.00019,0.00019,0.0002,0.0002,0.0002,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.00023,0.00023,0.00023,0.00023,0.00023,0.00023,0.00023,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.00025,0.00025,0.00025,0.00026,0.00027,0.00027,0.00028,0.00029,0.0003,0.00032,0.00032,0.0003399999999999,0.00035,0.00037,0.00038,0.00039,0.00041,0.00043,0.00045,0.00047,0.00049,0.00051,0.00053,0.00055,0.00058,0.0006,0.00062,0.00066,0.00068,0.0007099999999999,0.00074,0.00077,0.00081,0.00085,0.00089,0.00094,0.00098,0.00104,0.0011,0.00117,0.00124,0.00133,0.0014299999999999,0.00154,0.00167,0.00184,0.00205,0.00237,0.0030499999999999,0.12139,0.40466,0.6037,0.82333,0.8680300000000001,1.02746,1.45241,1.11556,1.5714100000000002,1.93416,1.68977,2.53772,3.0507600000000004,4.39172,8.34472,9.6203,10.96475,12.10821,12.85716,13.85028,14.80385,15.29295,16.2515,18.42292,19.97015,20.60549,21.4652,23.20367,25.07821,25.19794,23.92297,22.31783,22.01579,24.0341,23.67667,20.1411,18.22514,19.32353,18.97408,17.69145,16.65047,16.156170000000003,16.253989999999998,16.84685,17.9406,19.00655,19.19068,18.87399,18.72716,17.68338,14.47937,11.31723,8.847719999999999,6.98836,5.9125700000000005,5.317869999999999,4.572280000000001,4.48285,4.464790000000001,4.23955,3.83085,3.62971,3.92129,3.69627,3.31597,3.13967,3.1068,3.1239600000000003,2.9916400000000003,2.68197,2.32139,2.43272,2.36416,2.06044,1.97649,1.7189299999999998,1.50121,2.11386,2.94105,3.68562,4.33124,4.81216,5.04189,5.16539,5.41608,5.51215,5.64339,5.6641200000000005,5.58868,5.63828,V,Fe,Ni,Tc,",V,Fe,Ni,Tc,"
23,26,28,44,0.00028,0.00028,0.0002699999999999,0.00026,0.00026,0.00026,0.00025,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.00023,0.00023,0.00021,0.0002,0.0002,0.00019,0.00018,0.00018,0.00017,0.00017,0.0001599999999999,0.0001599999999999,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00015,0.00015,0.00016,0.00016,0.00016,0.00017,0.00017,0.00018,0.00019,0.00019,0.0002,0.0002,0.0002,0.00021,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.00023,0.00023,0.00023,0.00023,0.00023,0.00023,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.00025,0.00026,0.00026,0.00026,0.00027,0.00028,0.00029,0.0003,0.0003,0.00032,0.00033,0.00035,0.00036,0.00037,0.00039,0.00041,0.00042,0.0004399999999999,0.00046,0.0004799999999999,0.00051,0.00053,0.00055,0.00057,0.0006,0.00062,0.0006399999999999,0.00068,0.0007099999999999,0.00073,0.00077,0.00081,0.00085,0.00088,0.00094,0.00098,0.00103,0.0010899999999999,0.00116,0.00124,0.00131,0.0014199999999999,0.00153,0.00166,0.00182,0.00202,0.00232,0.00285,0.09437,0.36197,0.60456,0.68785,0.88428,0.94522,1.36294,1.206,1.43077,1.97426,1.57861,2.45588,3.07843,4.64148,8.14667,10.01598,11.18271,12.34119,13.051940000000002,13.87075,14.73168,15.419339999999998,16.260080000000002,17.56754,18.91388,19.70116,20.30814,21.27128,22.478140000000003,23.497480000000003,23.557830000000003,22.51158,21.55948,22.89042,24.35199,23.34917,20.20523,18.96136,20.4762,20.09474,18.5987,17.52877,17.12137,17.16696,17.7627,18.679,19.53785,19.14118,18.24167,17.10718,14.56735,11.630210000000002,8.79957,6.756889999999999,5.71476,5.200089999999999,4.31467,4.49914,4.42862,4.17955,3.65877,3.53883,3.98384,3.62666,3.20374,2.96878,3.05275,3.11168,2.93169,2.60295,2.10392,2.34056,2.31854,1.9445,1.91316,1.58823,1.3469099999999998,1.62391,2.3875200000000003,3.26106,3.99853,4.6953,5.09606,5.25113,5.3291,5.54064,5.57712,5.666399999999999,5.67154,5.57728,5.6315100000000005,V,Fe,Ni,Ru,",V,Fe,Ni,Ru,"
23,26,28,45,0.00024,0.00024,0.00023,0.00023,0.00023,0.00022,0.00022,0.00022,0.00021,0.0001999999999999,0.0001999999999999,0.0001999999999999,0.00019,0.00018,0.00018,0.00017,0.00017,0.00016,0.00016,0.00015,0.00015,0.00014,0.00014,0.00014,0.00013,0.00013,0.00013,0.00013,0.00014,0.00014,0.00013,0.00013,0.00015,0.00015,0.00016,0.00016,0.00017,0.00017,0.00017,0.00018,0.00018,0.0002,0.0002,0.0002,0.0002,0.00021,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.00023,0.00023,0.00023,0.00023,0.00023,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.00025,0.00026,0.00026,0.00027,0.00027,0.00028,0.00029,0.0003,0.00032,0.00032,0.0003399999999999,0.00035,0.00037,0.00037,0.00039,0.00041,0.00043,0.0004399999999999,0.00047,0.00049,0.00051,0.00053,0.00055,0.00058,0.0006,0.0006399999999999,0.00066,0.00069,0.0007199999999999,0.00075,0.00079,0.00083,0.00086,0.0009,0.0009599999999999,0.001,0.00106,0.00112,0.00119,0.0012699999999999,0.00135,0.00146,0.00157,0.0017,0.00188,0.00209,0.0024,0.00298,0.1104,0.3801,0.61157,0.7138599999999999,0.8684099999999999,1.03105,1.47128,1.16566,1.5099,1.92124,1.7564100000000002,2.57833,3.1541300000000003,5.180770000000001,9.34404,10.86552,12.23675,13.26936,13.956880000000002,14.78327,15.561610000000002,16.25993,17.03904,18.02306,18.97648,19.62131,20.15845,20.76714,21.4937,22.32618,22.81878,22.31103,22.21938,24.18362,24.96337,24.23483,22.651020000000003,21.27554,21.66793,20.7977,19.031,17.76687,17.09106,16.98209,17.29485,18.1155,18.78188,18.39165,17.42452,15.64206,12.77719,9.7536,7.19623,6.02245,5.394170000000001,4.36021,4.64504,4.53137,4.24154,3.62548,3.52942,4.14964,3.63226,3.00555,3.02316,3.0337,3.14978,2.89375,2.53892,1.96551,2.2869900000000003,2.37288,1.80254,1.7435699999999998,1.64025,1.09275,1.54714,2.51412,3.2713,4.16889,4.88079,5.27133,5.50232,5.41616,5.52459,5.6096,5.56135,5.70138,5.61599,5.60618,5.65221,V,Fe,Ni,Rh,",V,Fe,Ni,Rh,"
23,26,28,46,0.00023,0.00023,0.00022,0.00022,0.00021,0.00021,0.00021,0.00021,0.00021,0.0001999999999999,0.0001999999999999,0.00019,0.00019,0.00018,0.00018,0.00017,0.00016,0.00016,0.00015,0.00015,0.00014,0.00014,0.00013,0.00013,0.00013,0.00013,0.0001199999999999,0.0001199999999999,0.0001199999999999,0.0001199999999999,0.00013,0.00013,0.00013,0.00014,0.00014,0.00016,0.00016,0.00017,0.00017,0.00018,0.00018,0.0002,0.0002,0.0002,0.00021,0.00021,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.00023,0.00023,0.00023,0.00023,0.00023,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.00025,0.00025,0.00025,0.00026,0.00027,0.00027,0.00028,0.00029,0.0003,0.00032,0.00032,0.0003399999999999,0.00035,0.00037,0.00039,0.00041,0.00042,0.0004399999999999,0.00046,0.0004799999999999,0.0005,0.00053,0.00055,0.00057,0.0006,0.00062,0.00065,0.00068,0.0007099999999999,0.00074,0.00078,0.00081,0.00085,0.00089,0.00094,0.00099,0.00104,0.0011,0.00117,0.00125,0.00133,0.00142,0.00153,0.00165,0.00179,0.00198,0.0022,0.00251,0.00306,0.0549499999999999,0.36369,0.62459,0.73472,0.94619,1.0262099999999998,1.5358,1.1108,1.62277,2.06222,1.70654,3.12572,4.81727,9.59397,12.10828,13.12311,14.19893,14.88531,15.409229999999996,15.84488,16.18986,16.48423,16.78794,17.2103,17.82179,18.49918,19.0824,19.56252,20.05836,20.71319,21.68741,22.88235,25.05656,27.36435,27.14035,26.653460000000003,24.21872,20.797510000000003,20.09713,19.06581,17.687420000000003,16.778399999999998,16.28601,16.236179999999997,16.68331,17.52608,18.1781,17.82855,16.597189999999998,14.28911,11.31903,8.36833,6.8093900000000005,5.762919999999999,4.719799999999999,4.95786,4.78326,4.044409999999999,3.75537,4.01862,4.20678,3.22966,2.92607,3.19352,3.28899,3.1475,2.58531,1.85025,2.36042,2.61262,1.7172,2.04445,1.64966,1.2626,1.14394,2.2163500000000003,3.0750800000000003,4.45912,5.05277,5.49788,5.669090000000001,5.63858,5.43576,5.53367,5.556189999999999,5.54613,5.74813,5.701409999999999,5.68106,5.55036,5.64423,V,Fe,Ni,Pd,",V,Fe,Ni,Pd,"
23,26,28,47,0.00023,0.00022,0.00021,0.0002199999999999,0.0002099999999999,0.0002099999999999,0.0002099999999999,0.0002099999999999,0.0002099999999999,0.0002,0.0002,0.0001899999999999,0.0001999999999999,0.00019,0.00018,0.00017,0.00016,0.00016,0.00015,0.00014,0.00013,0.00013,0.00012,0.00012,0.00012,0.00012,0.0001099999999999,0.0001099999999999,0.0001099999999999,0.0001199999999999,0.0001199999999999,0.0001199999999999,0.00013,0.00014,0.00014,0.00016,0.00017,0.00017,0.00018,0.00018,0.0002,0.00021,0.00021,0.00021,0.00023,0.00023,0.00023,0.00023,0.00024,0.00024,0.00024,0.00024,0.00025,0.00025,0.00025,0.00025,0.00025,0.00026,0.00026,0.00026,0.00026,0.00027,0.00027,0.00027,0.00028,0.00029,0.0003,0.00031,0.00033,0.00033,0.00035,0.00036,0.0003799999999999,0.0004,0.00042,0.00045,0.0004699999999999,0.00049,0.00052,0.00054,0.00056,0.00059,0.0006299999999999,0.00065,0.00069,0.0007199999999999,0.00076,0.0007999999999999,0.00084,0.0008799999999999,0.00092,0.0009699999999999,0.00102,0.00108,0.00115,0.00121,0.00129,0.00137,0.00147,0.0015799999999999,0.00171,0.00185,0.0020299999999999,0.00224,0.00249,0.0028,0.0032199999999999,0.00386,0.01773,0.30372,0.6052299999999999,0.74681,0.97993,1.1234000000000002,1.52551,2.07543,8.268889999999999,13.24673,15.81352,16.69277,16.716070000000002,16.43942,16.040280000000003,15.5746,15.04006,14.37894,13.44156,11.86414,8.997499999999999,6.186640000000001,6.2435,7.90852,9.79302,11.51793,13.61639,16.13299,17.90265,18.8531,19.6476,21.19847,24.79967,27.12787,27.436,27.09797,26.39361,22.232100000000003,18.90341,18.41252,18.07108,17.24899,16.38433,15.7559,15.74206,16.23631,17.0957,17.80699,17.416,15.809810000000002,13.02365,10.114,8.06628,6.31171,5.80763,5.44602,4.60266,4.15682,4.74454,4.00482,3.23526,3.47217,3.41819,3.49313,2.65737,2.03339,2.48786,2.77602,1.78677,1.76567,1.6848200000000002,1.26981,1.99396,3.11791,4.61313,5.48329,5.718920000000001,5.66481,5.61373,5.47829,5.49261,5.493259999999999,5.61802,5.568630000000001,6.031969999999999,5.77941,5.464040000000001,5.63963,5.7119,5.4572400000000005,5.5397,5.7355,V,Fe,Ni,Ag,",V,Fe,Ni,Ag,"
23,26,28,49,0.0001599999999999,0.00014,0.00013,0.00013,0.00013,0.00013,0.00014,0.00016,0.00017,0.00019,0.00021,0.0002199999999999,0.0002399999999999,0.00024,0.00025,0.00026,0.00026,0.0002699999999999,0.00026,0.00025,0.00025,0.0002399999999999,0.0002299999999999,0.0002299999999999,0.0002199999999999,0.0002199999999999,0.00021,0.00022,0.0002099999999999,0.0002199999999999,0.00023,0.00025,0.00025,0.00028,0.00029,0.00031,0.00034,0.00036,0.00039,0.00042,0.00045,0.00047,0.00051,0.00054,0.00057,0.00061,0.0006399999999999,0.00068,0.0007199999999999,0.00075,0.0007999999999999,0.00084,0.00089,0.0009399999999999,0.00101,0.00108,0.00115,0.00125,0.00136,0.00149,0.00165,0.00184,0.00208,0.00236,0.00274,0.00322,0.00385,0.00472,0.00595,0.0078099999999999,0.01079,0.01624,0.02851,0.08178,17.92889,33.34579,37.13386,42.82772,29.10519,5.99952,0.04613,0.02209,0.0138299999999999,0.00975,0.00738,0.00588,0.00486,0.00414,0.00362,0.00323,0.00293,0.00271,0.00253,0.00241,0.00233,0.0023,0.00236,0.0026,0.0564,0.33172,0.4974,0.62221,0.72851,0.82376,0.91159,0.99397,1.07231,1.14746,1.22001,1.29046,1.35914,1.42621,1.49184,1.55609,1.6189399999999998,1.68017,1.7395400000000003,1.7966,1.85073,1.90124,1.94801,1.99392,2.05541,2.18569,2.43009,2.74445,3.09352,3.4842,3.94868,4.55368,5.456659999999999,7.00305,9.22654,11.25681,13.69976,16.49929,17.86277,18.42394,19.02577,19.82874,22.21799,26.97188,30.48881,30.04303,28.40599,24.73894,20.51713,19.63373,19.35754,18.1277,17.06605,16.67559,17.05161,18.25467,20.05427,20.46861,17.41132,13.3944,10.85285,8.73006,7.1899,6.13274,5.43274,4.90485,4.60905,4.52119,4.47719,4.46044,4.46081,4.46269,4.50766,4.63,4.81485,5.03387,5.27225,5.49211,5.65452,5.75941,5.82865,5.87929,5.91556,5.938930000000001,5.95337,5.961069999999999,5.963990000000001,5.965120000000001,5.95964,5.93729,5.89686,5.85399,5.829359999999999,5.8263,5.83032,5.8226700000000005,5.79311,5.75333,5.71706,5.66655,5.6017,5.60791,V,Fe,Ni,In,",V,Fe,Ni,In,"
23,26,28,50,0.0004799999999999,0.00056,0.00062,0.00066,0.0007,0.00074,0.00074,0.0007599999999999,0.0007599999999999,0.0007599999999999,0.00074,0.00072,0.0007,0.0006799999999999,0.00064,0.00062,0.0006,0.0006,0.0006,0.0006,0.00062,0.00064,0.0007,0.0007599999999999,0.00084,0.0009599999999999,0.00108,0.00124,0.00144,0.00166,0.0019399999999999,0.00228,0.0027,0.00324,0.00392,0.00484,0.00612,0.00798,0.01092,0.016,0.02618,0.05376,3.41894,44.6431,66.3339,48.36644,3.5867400000000003,0.05446,0.0266,0.0163,0.0112,0.00824,0.0063799999999999,0.00512,0.00422,0.0035399999999999,0.00302,0.00262,0.0023,0.00202,0.0018,0.0016,0.00146,0.00132,0.0012,0.0011,0.0010199999999999,0.0009599999999999,0.0009,0.00084,0.00082,0.00078,0.00078,0.0007599999999999,0.0007599999999999,0.0007599999999999,0.00078,0.00078,0.0008,0.00082,0.00086,0.00088,0.0009199999999999,0.0009599999999999,0.0010199999999999,0.0011,0.0012,0.0014,0.002,0.1618,0.3842,0.51668,0.62358,0.7166399999999999,0.8007,0.87828,0.95088,1.0194,1.08448,1.1465,1.20568,1.26212,1.3158,1.36656,1.41412,1.4580000000000002,1.49756,1.53184,1.55956,1.5789,1.58744,1.58182,1.55748,1.50822,1.42538,1.29588,1.09548,0.74746,0.08768,0.0126,1.28922,2.29744,2.84506,3.2235,3.5116400000000003,3.74862,3.958380000000001,4.15842,4.36376,4.58996,4.85588,5.18778,5.6264400000000006,6.24034,7.14722,8.5084,10.3632,12.83208,15.55114,17.8105,21.81554,30.21732,35.73209,33.209920000000004,28.56938,25.4685,27.37128,30.20202,28.3778,27.70264,25.28552,20.99416,18.82324,17.93187,17.581120000000002,17.17588,15.45866,11.91044,9.23134,7.68732,6.700639999999999,6.0332,5.56902,5.23514,4.98508,4.79672,4.67088,4.61958,4.6486,4.7504,4.90698,5.0938,5.28326,5.45158,5.58586,5.6851400000000005,5.755719999999999,5.80582,5.8420000000000005,5.86798,5.8853800000000005,5.89498,5.8977,5.8948,5.88746,5.87666,5.8635,5.84958,5.83648,5.82492,5.8145,5.80464,5.79552,5.78836,5.78584,5.79362,5.82014,5.872380000000001,5.95104,6.049119999999999,V,Fe,Ni,Sn,",V,Fe,Ni,Sn,"
23,26,28,72,8.37658,11.50618,13.06097,14.20884,15.14603,15.603930000000002,14.53715,6.01678,0.03055,0.01222,0.00735,0.00509,0.00379,0.00296,0.0024,0.00199,0.0016899999999999,0.0014399999999999,0.00125,0.00109,0.0009499999999999,0.00084,0.00075,0.00067,0.0006,0.0005399999999999,0.0005,0.00045,0.00042,0.00039,0.00038,0.0003599999999999,0.0003599999999999,0.00035,0.0003399999999999,0.00035,0.0003599999999999,0.00037,0.00038,0.00039,0.0004,0.00041,0.0004299999999999,0.0004299999999999,0.0004399999999999,0.00045,0.00045,0.00045,0.00046,0.00046,0.00045,0.00043,0.00042,0.00041,0.00039,0.0003799999999999,0.00036,0.00033,0.00031,0.00028,0.00026,0.00023,0.0002,0.00018,0.00015,0.00013,0.0001099999999999,8.999999999999999e-05,7.000000000000001e-05,6.000000000000001e-05,4e-05,3.0000000000000004e-05,2e-05,2e-05,2e-05,2e-05,3.0000000000000004e-05,4e-05,4e-05,6.000000000000001e-05,8.999999999999999e-05,0.0001099999999999,0.00013,0.0001599999999999,0.0001799999999999,0.0001999999999999,0.0002399999999999,0.00027,0.0003,0.00033,0.00036,0.00039,0.0004199999999999,0.00045,0.00048,0.0005099999999999,0.00054,0.00057,0.0006,0.0006399999999999,0.00067,0.0007099999999999,0.00077,0.00082,0.00088,0.0009499999999999,0.00103,0.00114,0.0012699999999999,0.0014299999999999,0.00167,0.00207,0.01947,0.29098,0.5826899999999999,0.5720099999999999,0.90335,1.00909,1.17099,1.30972,1.30578,1.81741,1.57146,1.81991,2.748,2.02103,2.5320600000000004,3.85928,3.40198,5.49173,8.736930000000001,10.27316,12.99364,15.18527,16.45403,17.36083,20.31371,22.91145,22.45426,21.70314,27.6078,32.50896,30.2096,28.89893,26.942680000000003,23.5448,21.48796,19.85818,19.15119,18.92813,18.13778,17.15976,16.484009999999998,16.369790000000002,16.85138,17.50682,17.21023,16.04363,14.66392,13.224889999999998,11.94719,10.84996,9.93413,9.19906,8.61265,8.13861,7.74882,7.42315,7.14722,6.9104600000000005,6.7048000000000005,6.523820000000001,6.36218,6.215120000000001,6.07818,5.946820000000001,5.81606,5.68026,5.53281,5.36694,5.17978,4.97804,4.77427,4.58581,4.45995,4.45411,4.56548,4.83533,5.13158,5.38428,5.60854,5.77127,5.87617,5.92501,5.93196,5.95435,5.97097,5.96949,5.964650000000001,5.96483,V,Fe,Ni,Hf,",V,Fe,Ni,Hf,"
23,26,28,76,0.00026,0.00026,0.00025,0.00025,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.00023,0.00022,0.00022,0.00021,0.00021,0.0002,0.00019,0.00019,0.00018,0.00018,0.00017,0.0001599999999999,0.0001599999999999,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00015,0.00015,0.00015,0.00016,0.00016,0.00017,0.00017,0.00019,0.00019,0.0002,0.0002,0.0002,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.00024,0.00024,0.00024,0.00024,0.00024,0.00023,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.00025,0.00026,0.00026,0.00026,0.00027,0.00027,0.00028,0.00029,0.0003,0.00031,0.00032,0.0003399999999999,0.0003399999999999,0.00036,0.00037,0.00039,0.00041,0.00043,0.0004399999999999,0.00046,0.00049,0.00051,0.00053,0.00055,0.00058,0.00061,0.0006399999999999,0.00066,0.0007,0.00073,0.00077,0.00081,0.00085,0.00089,0.00094,0.001,0.00106,0.00113,0.00121,0.0013,0.00142,0.00158,0.00181,0.00231,0.10488,0.33549,0.48437,0.59924,0.71926,0.8185,0.93239,1.0540599999999998,1.15991,1.30223,1.4671,1.63047,1.86891,2.22292,2.77056,3.81436,5.28562,6.69897,7.86963,8.784130000000001,9.50034,10.08752,10.60409,11.11939,11.66796,12.26941,12.92851,13.62962,14.47219,15.63273,16.95843,18.0509,18.95044,19.86264,20.94222,22.0715,22.51478,21.60275,21.11024,22.31115,23.39501,22.37873,19.21105,18.72719,19.89404,19.1911,17.62111,16.431250000000002,15.87151,15.94191,16.69922,17.85881,19.02346,19.13672,18.4695,17.82973,15.608630000000002,12.34616,9.52304,7.52502,6.19164,5.45869,4.745340000000001,4.51435,4.45139,4.16915,3.82861,3.78431,3.81059,3.5328600000000003,3.32642,3.18093,3.0671,3.10387,2.9282200000000005,2.51093,2.42264,2.56009,2.16466,2.04565,2.0607,1.73808,1.93053,2.40766,3.55012,4.16512,4.78253,5.14672,5.18102,5.3229500000000005,5.50431,5.49475,5.658440000000001,5.53753,5.44396,5.49489,5.50723,V,Fe,Ni,Os,",V,Fe,Ni,Os,"
