Z1,Z2,Z3,Z4,dos1,dos2,dos3,dos4,dos5,dos6,dos7,dos8,dos9,dos10,dos11,dos12,dos13,dos14,dos15,dos16,dos17,dos18,dos19,dos20,dos21,dos22,dos23,dos24,dos25,dos26,dos27,dos28,dos29,dos30,dos31,dos32,dos33,dos34,dos35,dos36,dos37,dos38,dos39,dos40,dos41,dos42,dos43,dos44,dos45,dos46,dos47,dos48,dos49,dos50,dos51,dos52,dos53,dos54,dos55,dos56,dos57,dos58,dos59,dos60,dos61,dos62,dos63,dos64,dos65,dos66,dos67,dos68,dos69,dos70,dos71,dos72,dos73,dos74,dos75,dos76,dos77,dos78,dos79,dos80,dos81,dos82,dos83,dos84,dos85,dos86,dos87,dos88,dos89,dos90,dos91,dos92,dos93,dos94,dos95,dos96,dos97,dos98,dos99,dos100,dos101,dos102,dos103,dos104,dos105,dos106,dos107,dos108,dos109,dos110,dos111,dos112,dos113,dos114,dos115,dos116,dos117,dos118,dos119,dos120,dos121,dos122,dos123,dos124,dos125,dos126,dos127,dos128,dos129,dos130,dos131,dos132,dos133,dos134,dos135,dos136,dos137,dos138,dos139,dos140,dos141,dos142,dos143,dos144,dos145,dos146,dos147,dos148,dos149,dos150,dos151,dos152,dos153,dos154,dos155,dos156,dos157,dos158,dos159,dos160,dos161,dos162,dos163,dos164,dos165,dos166,dos167,dos168,dos169,dos170,dos171,dos172,dos173,dos174,dos175,dos176,dos177,dos178,dos179,dos180,dos181,dos182,dos183,dos184,dos185,dos186,dos187,dos188,dos189,dos190,dos191,dos192,dos193,dos194,dos195,dos196,dos197,dos198,dos199,dos200,elm1,elm2,elm3,elm4,elements
22,27,28,50,0.00186,0.00182,0.0018,0.00179,0.00177,0.0017399999999999,0.0017,0.00166,0.00161,0.00154,0.00147,0.00139,0.0013,0.00121,0.00112,0.00103,0.00094,0.00086,0.0007999999999999,0.00075,0.0007199999999999,0.0007,0.0007199999999999,0.00077,0.0008499999999999,0.0009699999999999,0.00112,0.00133,0.00158,0.0019,0.00231,0.0028199999999999,0.00346,0.0043,0.00543,0.00703,0.00942,0.01329,0.0203199999999999,0.03582,0.08839,17.64451,66.1928,71.74222,10.67838,0.07625,0.03342,0.01958,0.01313,0.00954,0.00732,0.00584,0.00478,0.00399,0.00338,0.0029,0.00249,0.00216,0.00187,0.00162,0.0014099999999999,0.00122,0.00106,0.00093,0.00081,0.00071,0.0006299999999999,0.00057,0.0005399999999999,0.00052,0.0005099999999999,0.0005,0.00052,0.00055,0.00058,0.00062,0.00067,0.0007199999999999,0.00078,0.00083,0.00089,0.00095,0.00101,0.0010699999999999,0.00113,0.0012,0.0012799999999999,0.00139,0.00156,0.00196,0.09144,0.35923,0.51374,0.63361,0.73643,0.8285800000000001,0.91322,0.99215,1.06649,1.1369600000000002,1.20399,1.26784,1.3285900000000002,1.38619,1.44039,1.49079,1.53674,1.57731,1.61114,1.63638,1.6504,1.6496,1.6291099999999998,1.58232,1.50032,1.3706,1.17241,0.85358,0.19612,0.0077,0.24913,1.77203,2.58706,3.09337,3.45742,3.74356,3.98748,4.21364,4.44266,4.69635,5.00347,5.41008,6.00328,6.96865,8.642809999999999,11.139,13.98349,17.84213,21.3601,22.80742,23.62796,25.90245,30.80805,33.01061,31.64266,30.01189,25.930770000000003,22.93213,21.28025,20.13221,19.75767,17.35906,14.8206,13.55175,12.88562,12.54516,12.42065,12.44413,12.53249,12.5149,12.00885,10.63903,8.94418,7.65474,6.798209999999999,6.21252,5.80495,5.53949,5.407870000000001,5.39846,5.47982,5.60917,5.74797,5.87142,5.969060000000001,6.0398,6.08684,6.11449,6.12692,6.12784,6.1206700000000005,6.108420000000001,6.09362,6.07809,6.06317,6.04982,6.0389,6.03106,6.02657,6.025370000000001,6.02733,6.032909999999999,6.043659999999999,6.06278,6.09526,6.14703,6.22178,6.31701,6.42528,6.54047,Ti,Co,Ni,Sn,",Ti,Co,Ni,Sn,"
22,27,28,72,9.75294,13.67972,15.67445,17.1877,18.17353,17.424970000000002,6.95819,0.03376,0.0141599999999999,0.00858,0.00595,0.00446,0.0035199999999999,0.00287,0.0024,0.0020499999999999,0.00178,0.00157,0.00139,0.00125,0.00112,0.00102,0.0009399999999999,0.00086,0.0007999999999999,0.00075,0.0007,0.00066,0.00062,0.00059,0.00056,0.00052,0.0005,0.0004799999999999,0.00046,0.00045,0.00043,0.00041,0.0003999999999999,0.00038,0.00037,0.00037,0.00035,0.00035,0.0003399999999999,0.0003399999999999,0.00035,0.00034,0.00034,0.00034,0.00034,0.00035,0.00035,0.00035,0.00035,0.00035,0.00036,0.00036,0.00036,0.00035,0.00035,0.00033,0.0003199999999999,0.00031,0.00029,0.00027,0.00024,0.0002199999999999,0.0002,0.00018,0.00015,0.00013,0.0001099999999999,9e-05,7e-05,5e-05,3.0000000000000004e-05,2e-05,2e-05,2e-05,2e-05,2e-05,3.0000000000000004e-05,4e-05,6e-05,8e-05,0.0001,0.0001199999999999,0.00015,0.00018,0.00021,0.00023,0.00026,0.0003,0.0003199999999999,0.00035,0.00039,0.00041,0.0004399999999999,0.00048,0.00052,0.00056,0.0006,0.00065,0.0007099999999999,0.00077,0.00085,0.00094,0.00106,0.00119,0.00137,0.00161,0.0019899999999999,0.01044,0.25292,0.54243,0.62069,0.91616,0.98181,1.14581,1.31135,1.35359,1.82881,1.63562,1.86159,2.66296,2.10722,2.6204,3.75699,3.23813,4.8571,7.65935,8.95518,11.71127,14.19905,16.72754,18.42953,18.502520000000004,24.99393,25.36466,23.99027,35.52377,35.26578,32.84707,31.738550000000004,28.36896,23.41492,20.7603,20.44763,19.99708,19.32656,18.42106,17.0976,15.73702,14.540310000000002,13.45522,12.51642,11.8485,11.42332,11.18761,11.09738,11.1059,11.14353,11.0955,10.82684,10.31204,9.69043,9.10727,8.613489999999999,8.204440000000002,7.86245,7.5709,7.316269999999999,7.087289999999999,6.87363,6.66485,6.44958,6.21575,5.95313,5.66409,5.37389,5.108369999999999,4.88806,4.77197,4.801259999999999,4.93447,5.1734,5.4030000000000005,5.59652,5.78046,5.888780000000001,5.96235,5.986129999999999,5.98807,6.02012,6.04982,6.06354,6.07649,6.094799999999999,6.11175,Ti,Co,Ni,Hf,",Ti,Co,Ni,Hf,"
22,27,28,76,0.0018499999999999,0.0016099999999999,0.0014199999999999,0.00128,0.00115,0.00105,0.0009699999999999,0.00089,0.0008399999999999,0.00078,0.00073,0.00068,0.0006299999999999,0.00058,0.00054,0.0005,0.0004599999999999,0.00042,0.00039,0.0003599999999999,0.00033,0.0003,0.00028,0.00026,0.0002399999999999,0.00022,0.00021,0.0001999999999999,0.00019,0.00019,0.0002,0.0002,0.0002,0.00021,0.00022,0.00022,0.00023,0.00024,0.00026,0.00026,0.0002699999999999,0.00028,0.00029,0.00029,0.00029,0.0003,0.0003099999999999,0.0003,0.0003,0.0003,0.0003,0.00029,0.00028,0.00027,0.00027,0.00026,0.00026,0.00025,0.0002399999999999,0.00023,0.00023,0.00023,0.00023,0.00023,0.00023,0.00023,0.00024,0.00025,0.00025,0.00027,0.00028,0.0003,0.00032,0.0003399999999999,0.00036,0.00037,0.00039,0.00042,0.00045,0.0004699999999999,0.0005,0.00052,0.00055,0.00057,0.00061,0.0006299999999999,0.00066,0.00069,0.0007199999999999,0.00075,0.00078,0.00081,0.00084,0.0008799999999999,0.00092,0.0009599999999999,0.00102,0.0010699999999999,0.00113,0.00121,0.00129,0.0014,0.00154,0.00173,0.0020499999999999,0.01181,0.2528,0.44043,0.57071,0.70018,0.81087,0.92479,1.05266,1.16518,1.30005,1.46439,1.6235399999999998,1.83254,2.13321,2.5319200000000004,3.23448,4.46478,6.04555,7.49827,8.63815,9.50692,10.19293,10.79448,11.3991,12.04928,12.79352,13.67837,14.67579,15.847269999999998,17.528579999999998,19.49736,20.91799,21.94965,23.03983,24.57091,25.63867,25.31287,25.58822,25.45416,23.44927,21.25584,21.01507,22.66848,21.29052,19.83239,19.48771,18.29218,16.02197,14.17342,13.021719999999998,12.2631,11.76019,11.44811,11.28951,11.25724,11.32456,11.45328,11.56838,11.49393,10.844169999999998,9.32764,7.59273,6.33092,5.6539,5.1356,4.632949999999999,4.50544,4.25647,3.9294,3.80029,3.49712,3.48232,3.32669,2.90449,2.81744,2.82516,2.4127400000000003,2.3046,2.42565,2.22799,2.97689,4.12381,4.50225,4.8939900000000005,5.222720000000001,5.25996,5.32718,5.522959999999999,5.498660000000001,5.637919999999999,5.53337,5.474969999999999,5.52483,5.56134,5.48741,Ti,Co,Ni,Os,",Ti,Co,Ni,Os,"
22,27,28,77,0.00169,0.00148,0.00131,0.00118,0.00108,0.00098,0.00091,0.00085,0.00079,0.00074,0.00069,0.0006399999999999,0.0006,0.00056,0.00051,0.0004799999999999,0.00044,0.00041,0.00037,0.00034,0.0003099999999999,0.00029,0.00026,0.0002399999999999,0.00022,0.00022,0.0001999999999999,0.00019,0.00019,0.00019,0.00018,0.00019,0.00019,0.0002,0.0002,0.00022,0.00023,0.00024,0.00024,0.00026,0.0002699999999999,0.0002699999999999,0.00029,0.00029,0.00029,0.0003,0.0003099999999999,0.0003099999999999,0.0003,0.0003,0.0003,0.00029,0.00028,0.00027,0.00027,0.00026,0.00026,0.00025,0.0002399999999999,0.0002399999999999,0.00023,0.00023,0.00023,0.00023,0.00023,0.00024,0.00024,0.00025,0.00027,0.00027,0.00029,0.0003,0.00032,0.0003399999999999,0.00036,0.00039,0.00041,0.00043,0.00046,0.0004799999999999,0.00051,0.00054,0.00057,0.00059,0.0006299999999999,0.00065,0.00068,0.0007099999999999,0.00074,0.00077,0.0007999999999999,0.00084,0.0008799999999999,0.00092,0.0009599999999999,0.001,0.00106,0.00112,0.00119,0.0012699999999999,0.0013599999999999,0.00148,0.00164,0.00187,0.0023,0.06747,0.3328,0.50046,0.62876,0.75699,0.8679300000000001,0.99194,1.11759,1.2394699999999998,1.39662,1.56625,1.7585800000000005,2.04115,2.4424,3.12864,4.38895,6.09498,7.71764,9.01399,9.97787,10.70802,11.28532,11.77345,12.22472,12.68574,13.21311,13.85942,14.64597,15.62728,17.01446,18.75326,20.13302,20.9426,21.66597,22.90594,24.53257,25.25894,26.47808,25.91808,23.71677,22.73402,23.64629,24.35657,22.51974,20.68788,20.4464,18.49814,15.17719,13.35678,12.36953,11.76031,11.38434,11.1719,11.08229,11.08396,11.13967,11.18574,11.08766,10.56145,9.30882,7.67582,6.39755,5.71327,5.12946,4.606120000000001,4.51634,4.23629,3.92888,3.65684,3.4222800000000007,3.53449,3.23169,2.7394800000000004,2.72422,2.6912900000000004,2.36922,2.24485,2.25277,2.31914,3.40532,4.35824,4.6518,4.94205,5.247120000000001,5.30305,5.2408,5.457739999999999,5.439960000000001,5.58052,5.57623,5.45066,5.47475,5.5433900000000005,5.49796,5.37003,Ti,Co,Ni,Ir,",Ti,Co,Ni,Ir,"
22,27,28,78,0.0015899999999999,0.00139,0.0012499999999999,0.00113,0.0010299999999999,0.00095,0.0008799999999999,0.00082,0.00077,0.00072,0.0006799999999999,0.0006299999999999,0.00059,0.0005499999999999,0.00051,0.0004699999999999,0.00043,0.0004,0.0003599999999999,0.00033,0.0003099999999999,0.00028,0.0002399999999999,0.00023,0.00021,0.0001899999999999,0.0001799999999999,0.0001799999999999,0.00017,0.00017,0.00017,0.00018,0.00018,0.00019,0.0002,0.00021,0.00023,0.00024,0.00024,0.00026,0.0002699999999999,0.00028,0.00029,0.0003,0.0003,0.0003099999999999,0.0003099999999999,0.0003099999999999,0.0003099999999999,0.0003099999999999,0.0003,0.0003,0.00029,0.00029,0.00027,0.00027,0.00026,0.00025,0.00025,0.00023,0.00023,0.00023,0.00023,0.00023,0.00023,0.00024,0.00024,0.00025,0.00026,0.00027,0.00029,0.00031,0.00032,0.0003399999999999,0.00037,0.00039,0.00042,0.00045,0.0004699999999999,0.0005,0.00054,0.00056,0.00059,0.00062,0.00065,0.00069,0.0007099999999999,0.00075,0.00078,0.00082,0.00085,0.00089,0.0009299999999999,0.00097,0.00102,0.00107,0.00113,0.0012,0.0012699999999999,0.00136,0.00147,0.00161,0.00179,0.00208,0.00282,0.1750399999999999,0.4153,0.5676699999999999,0.70297,0.8261100000000001,0.94817,1.0805,1.2104,1.36296,1.54498,1.75874,2.06844,2.5692700000000004,3.53259,5.24192,7.19512,8.94648,10.33284,11.28858,11.89042,12.24012,12.43318,12.54335,12.61906,12.69707,12.8155,13.026140000000002,13.40468,14.03328,14.99351,16.50736,18.46116,19.89202,20.7269,21.69094,23.60745,25.83233,28.17299,28.23058,26.14732,27.25447,25.60805,23.38802,21.04571,19.704320000000003,19.36607,17.30863,14.47982,12.98505,12.13227,11.60599,11.28099,11.09717,11.0158,10.99935,10.99279,10.89012,10.47195,9.43818,7.91323,6.643599999999999,5.866099999999999,5.13156,4.75619,4.60723,4.192959999999999,3.87372,3.4972000000000003,3.64285,3.5136400000000005,2.8364700000000003,2.6129,2.78156,2.58617,2.18268,2.4572,2.49316,3.72414,4.37598,4.75196,4.83,5.14199,5.271100000000001,5.23493,5.21284,5.44695,5.4482,5.65513,5.53461,5.44319,5.51816,5.580970000000001,5.3917,5.4032800000000005,5.489940000000001,Ti,Co,Ni,Pt,",Ti,Co,Ni,Pt,"
22,27,28,79,0.0016099999999999,0.00139,0.00121,0.00105,0.00094,0.00084,0.00077,0.0007,0.00066,0.00061,0.00058,0.00055,0.00053,0.00051,0.00048,0.00046,0.0004399999999999,0.00041,0.00039,0.0003599999999999,0.00035,0.00032,0.0003,0.00028,0.00027,0.00025,0.00025,0.00023,0.00023,0.00023,0.00023,0.00022,0.00022,0.00022,0.00023,0.00023,0.00023,0.00023,0.00024,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.00025,0.00026,0.00026,0.00028,0.00028,0.0003,0.0003,0.00031,0.00033,0.0003399999999999,0.00035,0.00037,0.00037,0.00039,0.00041,0.00041,0.00043,0.00045,0.00045,0.0004699999999999,0.00049,0.00051,0.00053,0.00053,0.0005499999999999,0.00058,0.00061,0.00063,0.00065,0.00069,0.00071,0.00075,0.00079,0.00084,0.00089,0.0009399999999999,0.001,0.00108,0.00115,0.00124,0.00133,0.00145,0.00158,0.00174,0.00195,0.00223,0.00274,0.06545,0.34762,0.5259400000000001,0.67219,0.81095,0.95155,1.10711,1.29001,1.5356800000000002,1.9287,2.76861,4.65463,7.01065,9.25332,11.35322,12.607119999999998,13.08676,13.17085,13.07346,12.889220000000002,12.65547,12.38171,12.06077,11.66967,11.16097,10.44185,9.34724,7.76258,6.42135,6.438460000000001,7.835129999999999,10.09235,12.37438,15.521,18.86245,20.46586,21.40315,23.7462,28.195770000000003,29.92257,29.36633,28.48504,27.86732,23.23289,20.89758,19.8626,19.05925,18.62088,16.71956,14.28502,12.85378,12.01764,11.49377,11.16658,10.97708,10.88325,10.83892,10.76873,10.52174,9.82654,8.55938,7.230630000000001,6.163819999999999,5.45529,5.06522,4.59214,4.1073900000000005,3.85155,3.94109,3.42941,2.79124,2.99092,2.94336,2.73374,3.03781,3.4919800000000003,3.95173,4.287599999999999,4.52577,4.673579999999999,4.82103,5.0625800000000005,5.1887,5.103479999999999,5.23767,5.50885,5.53739,5.69574,5.50616,5.53079,5.59003,5.51113,5.462490000000001,5.55317,5.65041,5.73521,5.60302,Ti,Co,Ni,Au,",Ti,Co,Ni,Au,"
22,27,28,80,0.00146,0.00131,0.0012,0.00111,0.00105,0.00099,0.0009499999999999,0.00092,0.00088,0.00085,0.0007999999999999,0.0007599999999999,0.0007199999999999,0.00067,0.0006199999999999,0.00056,0.0005,0.0004399999999999,0.00037,0.0003099999999999,0.00025,0.0001999999999999,0.0001599999999999,0.0001099999999999,7.000000000000001e-05,5e-05,1.999999999999999e-05,9.999999999999992e-06,9.999999999999992e-06,1e-05,3e-05,6e-05,7.999999999999999e-05,0.0001199999999999,0.00015,0.00019,0.00024,0.00028,0.0003199999999999,0.0003599999999999,0.0003999999999999,0.00044,0.00046,0.00049,0.00051,0.00052,0.00053,0.00053,0.00053,0.00052,0.0005099999999999,0.00049,0.00047,0.0004399999999999,0.00041,0.0003799999999999,0.00035,0.0003199999999999,0.00029,0.00026,0.0002399999999999,0.00021,0.0001899999999999,0.0001899999999999,0.0001799999999999,0.0001799999999999,0.0001899999999999,0.00021,0.00023,0.00026,0.00029,0.00033,0.00038,0.00043,0.00049,0.0005499999999999,0.00061,0.00068,0.00076,0.00083,0.0009,0.00098,0.00106,0.00113,0.00121,0.00129,0.00138,0.00147,0.0015699999999999,0.00167,0.00179,0.00193,0.00209,0.00228,0.0024999999999999,0.00279,0.00316,0.00365,0.00434,0.00545,0.02886,0.3823499999999999,0.71634,1.25027,4.01672,10.02226,14.02942,15.75392,16.292180000000002,16.44363,16.546030000000002,16.704169999999998,16.87547,16.78414,15.3907,10.70567,5.41035,2.28717,1.98202,1.93826,1.95433,1.99581,2.05226,2.1205800000000004,2.20072,2.29549,2.41197,2.56226,2.76148,3.02483,3.37338,3.85159,4.56202,5.77135,8.0518,11.00018,13.72024,18.07762,21.29516,22.2114,22.75682,25.89244,32.07729,33.31204,32.03767,30.32765,24.819740000000003,21.87728,21.17637,20.14721,19.61777,17.60228,14.96943,13.48295,12.64665,12.15619,11.88764,11.77139,11.74049,11.68071,11.33721,10.31177,8.727789999999999,7.288679999999999,6.28291,5.51753,5.050739999999999,4.653079999999999,4.239990000000001,4.18879,4.232620000000001,4.237780000000001,4.25599,4.34755,4.405939999999999,4.382060000000001,4.477779999999999,4.61149,4.88771,5.1051,5.2527,5.42753,5.68063,5.77309,5.834099999999999,5.84255,5.83941,5.81414,5.85188,5.8879,5.907590000000001,5.97224,5.99588,5.86156,5.764279999999999,5.70878,5.97383,6.03721,5.94707,5.90601,Ti,Co,Ni,Hg,",Ti,Co,Ni,Hg,"
22,27,28,82,0.0012,0.0010299999999999,0.00093,0.00085,0.00081,0.00079,0.00079,0.0007999999999999,0.00082,0.0008399999999999,0.00086,0.0008799999999999,0.00088,0.00087,0.00085,0.00081,0.0007599999999999,0.00069,0.00062,0.00054,0.00046,0.00037,0.00029,0.0002099999999999,0.00015,0.0001,5.999999999999998e-05,5.999999999999998e-05,6.000000000000002e-05,8.000000000000002e-05,0.00013,0.0001899999999999,0.00026,0.00036,0.00046,0.00057,0.00069,0.00082,0.00094,0.0010799999999999,0.00121,0.00135,0.00149,0.00164,0.0018,0.00196,0.00215,0.00234,0.00258,0.00287,0.00321,0.00366,0.00424,0.00506,0.00624,0.00804,0.011,0.0165,0.02928,0.10093,18.65752,32.58917,37.96365,45.01404,25.86765,6.22619,0.04507,0.02114,0.01299,0.00896,0.00664,0.00519,0.0042299999999999,0.00356,0.0031,0.00278,0.00255,0.0024,0.00229,0.00223,0.00221,0.00224,0.00234,0.00261,0.05437,0.32531,0.48727,0.6092200000000001,0.71284,0.80538,0.89029,0.96957,1.04442,1.11564,1.18373,1.2490199999999998,1.31162,1.37154,1.4285899999999998,1.48239,1.53226,1.57718,1.6156199999999998,1.6453,1.66296,1.664,1.64218,1.58955,1.4969,1.35498,1.15556,0.8872500000000001,0.4851499999999999,0.00735,0.0031,0.00296,0.00311,0.0034799999999999,0.00412,0.00534,0.01044,1.21518,2.31018,2.90272,3.31138,3.62134,3.87592,4.1024,4.32164,4.553610000000001,4.822430000000001,5.16438,5.645389999999999,6.40814,7.788749999999999,10.2265,13.32347,17.398580000000003,21.04627,22.17696,22.91916,23.91429,27.90175,33.78257,34.13404,32.55122,28.19026,24.35805,22.920230000000004,21.65728,21.23099,18.25913,15.59881,14.39031,13.79719,13.53161,13.4701,13.50754,13.46029,12.91723,11.434160000000002,9.53327,8.03319,7.01554,6.2961100000000005,5.75684,5.339969999999999,5.038460000000001,4.89625,4.9612300000000005,5.212,5.53497,5.81664,6.01619,6.1407,6.20926,6.23907,6.24294,6.23015,6.20768,6.180759999999999,6.1531400000000005,6.12731,6.10492,6.08736,6.07601,6.072010000000001,6.07541,6.08512,6.09969,6.11794,6.13982,6.16713,6.20349,6.25249,6.314959999999999,6.38973,6.481809999999999,6.61374,6.8204,Ti,Co,Ni,Pb,",Ti,Co,Ni,Pb,"
22,27,28,83,0.00118,0.00104,0.00095,0.00089,0.00089,0.00091,0.0009599999999999,0.0010299999999999,0.0011099999999999,0.0012,0.00129,0.00138,0.00145,0.00152,0.0015699999999999,0.0016099999999999,0.00164,0.00166,0.0016799999999999,0.00171,0.0017599999999999,0.00183,0.00195,0.00213,0.0024,0.0028,0.0033699999999999,0.00418,0.00537,0.00714,0.0099199999999999,0.01468,0.02394,0.04723,0.30296,39.54857,71.5278,51.14228,3.8322,0.05671,0.0276599999999999,0.01703,0.01182,0.00885,0.00699,0.00575,0.00486,0.0042,0.0036899999999999,0.00327,0.00292,0.00262,0.0023499999999999,0.0021,0.00187,0.00166,0.00145,0.0012499999999999,0.00106,0.0008799999999999,0.00071,0.00057,0.00043,0.0003199999999999,0.00022,0.00016,0.00012,0.0001,0.0001199999999999,0.00016,0.00022,0.00032,0.0004399999999999,0.00061,0.00082,0.00117,0.00232,0.25224,0.50029,0.66096,0.7944800000000001,0.91329,1.0227399999999998,1.12575,1.22406,1.3188,1.41067,1.50005,1.58698,1.6711200000000002,1.7515300000000005,1.82642,1.89262,1.94476,1.97428,1.96825,1.90962,1.78078,1.57221,1.29025,0.94723,0.4954199999999999,0.00707,0.0021,0.00162,0.0013899999999999,0.0012799999999999,0.00124,0.00125,0.0013,0.0014099999999999,0.00156,0.0017699999999999,0.0020499999999999,0.00243,0.00296,0.00378,0.00531,0.01066,1.60935,3.31136,3.83024,4.058770000000001,4.18114,4.26149,4.32721,4.392659999999999,4.467459999999999,4.56024,4.68098,4.84385,5.07182,5.407019999999999,5.9377,6.881,8.782639999999999,12.09087,16.410149999999998,20.95653,22.29832,22.69933,22.46021,24.6466,31.92383,36.96967,36.04922,31.3781,26.3678,24.85839,23.51526,23.01725,19.29367,16.677130000000002,15.573240000000002,15.06938,14.89735,14.91283,14.90417,14.33031,12.52433,10.17716,8.358550000000001,7.174440000000001,6.403549999999999,5.943390000000001,5.75534,5.78303,5.935320000000001,6.12617,6.29834,6.42435,6.49775,6.52327,6.51037,6.47041,6.415290000000001,6.35591,6.30064,6.25456,6.21978,6.19641,6.183580000000001,6.18027,6.185779999999999,6.19984,6.22262,6.25465,6.297179999999999,6.35258,6.4248,6.519119999999999,6.640840000000001,6.79171,6.96596,7.152749999999999,7.343339999999999,7.533430000000001,7.72119,7.90496,8.08163,Ti,Co,Ni,Bi,",Ti,Co,Ni,Bi,"
13,24,27,28,8e-05,8e-05,8e-05,8e-05,8e-05,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001199999999999,0.0001199999999999,0.0001199999999999,0.0001199999999999,0.0001199999999999,0.0001199999999999,0.0001199999999999,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,8e-05,8e-05,8e-05,8e-05,8e-05,8e-05,8e-05,0.0001,0.0001,0.0001,0.0001,0.0001199999999999,0.0001199999999999,0.0001199999999999,0.00014,0.00014,0.00014,0.00016,0.00016,0.00016,0.00018,0.00018,0.00018,0.00018,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.00022,0.00022,0.00022,0.00022,0.0002399999999999,0.0002399999999999,0.00026,0.00026,0.00028,0.00028,0.0003,0.00032,0.0003399999999999,0.00036,0.00036,0.0003799999999999,0.0004,0.00042,0.00044,0.0004799999999999,0.0005,0.00052,0.00054,0.00058,0.0006,0.00062,0.00066,0.0007,0.00074,0.00078,0.00084,0.0009,0.00098,0.00108,0.00122,0.00146,0.00224,0.20002,0.43972,0.58786,0.71102,0.81942,0.92016,1.01548,1.10592,1.19506,1.2827,1.36838,1.45462,1.54236,1.63056,1.7201799999999998,1.81346,1.91132,2.0141,2.12358,2.2431,2.3767,2.52884,2.70454,2.90948,3.1504,3.437,3.78238,4.2030400000000006,4.730580000000001,5.44554,6.481380000000001,7.96156,9.69228,11.91708,14.11258,14.63868,15.43286,18.98517,25.97221,31.33743,31.20562,28.798,25.00412,21.41281,19.68256,20.27686,24.14627,27.55789,26.949910000000003,23.72941,20.16145,18.18672,17.11496,16.30838,15.04839,12.44756,9.52034,7.6682,6.518759999999999,5.76446,5.14962,4.67366,4.31948,3.96396,3.65718,3.56672,3.5511,3.645680000000001,3.83858,4.021380000000001,4.16676,4.29464,4.4257800000000005,4.5519,4.65728,4.74064,4.81168,4.8772400000000005,4.93518,4.982819999999999,5.02406,5.06568,5.11032,5.15566,5.1982800000000005,5.23602,5.26794,5.29338,5.31192,5.32378,5.33014,5.3329,5.33304,5.33032,5.32466,5.31766,5.3126,5.31296,5.32062,5.3348,Al,Cr,Co,Ni,",Al,Cr,Co,Ni,"
23,24,27,28,0.00028,0.00027,0.00026,0.00026,0.00026,0.00024,0.00024,0.00024,0.00023,0.0002199999999999,0.0002199999999999,0.00021,0.00021,0.0002,0.00019,0.00018,0.00018,0.00017,0.00017,0.00016,0.00015,0.00015,0.00015,0.00014,0.00014,0.00013,0.00013,0.00013,0.00013,0.00013,0.00013,0.00014,0.00014,0.00014,0.00015,0.00016,0.00016,0.00016,0.00017,0.00017,0.00017,0.00019,0.00019,0.00019,0.00019,0.0002,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00021,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00023,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.00026,0.00026,0.00026,0.00028,0.00028,0.0003,0.0003,0.00032,0.00033,0.00035,0.00036,0.00037,0.00039,0.00041,0.00043,0.0004399999999999,0.00046,0.0004799999999999,0.0005,0.00052,0.00054,0.00056,0.00059,0.00062,0.0006399999999999,0.00067,0.0007,0.00073,0.00077,0.00081,0.00085,0.00089,0.0009299999999999,0.00098,0.00104,0.0010999999999999,0.00117,0.0012499999999999,0.00135,0.00146,0.00159,0.0017599999999999,0.0020099999999999,0.00242,0.0204999999999999,0.3024,0.59563,0.60135,0.90765,1.00562,1.18915,1.2433299999999998,1.25481,1.7831099999999998,1.50768,1.5628099999999998,2.47804,2.00447,2.23585,3.11883,3.3698,3.2983899999999995,5.30673,7.72977,10.11861,13.356749999999998,16.73539,19.27487,19.48546,16.47623,20.87119,21.17555,27.18902,32.19001,30.389630000000004,28.66681,26.99643,24.91919,22.16728,21.72919,20.24916,21.23297,22.56886,21.76493,20.89438,20.66522,20.19594,19.15695,18.45511,18.31837,18.37016,18.24641,17.81195,17.17395,16.22806,14.31373,11.27588,8.466249999999999,6.936540000000001,5.74945,4.95666,5.09924,4.79998,4.22208,3.65835,4.323119999999999,4.17778,3.25383,3.12319,3.22689,3.25261,3.3080099999999995,2.49952,2.04946,2.30857,2.6937300000000004,1.7336299999999998,1.93285,1.6392099999999998,1.3275100000000002,0.88849,1.49527,2.77647,4.22348,4.8525100000000005,5.18643,5.2897,5.47111,5.37396,5.49083,5.29598,5.223890000000001,5.33432,5.5979600000000005,5.53361,V,Cr,Co,Ni,",V,Cr,Co,Ni,"
